Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
824,824,0,2046,3328
825,825,0,2046,3967
826,826,0,2046,4045
827,827,0,2046,3542
828,828,0,2046,2602
829,829,0,2046,1498
830,830,0,2046,552
831,831,0,2047,36
832,832,0,2047,101
833,833,0,2046,729
834,834,0,2047,1736
835,835,0,2046,2831
836,836,0,2046,3696
837,837,0,2046,4080
838,838,0,2047,3871
839,839,0,2047,3131
840,840,0,2046,2074
841,841,0,2046,1006
842,842,0,2046,239
843,843,0,2046,0
844,844,0,2046,340
845,845,0,2046,1180
846,846,0,2047,2270
847,847,0,2046,3292
848,848,0,2046,3951
849,849,0,2047,4054
850,850,0,2047,3572
851,851,0,2046,2646
852,852,0,2046,1544
853,853,0,2046,584
854,854,0,2046,47
855,855,0,2047,87
856,856,0,2046,693
857,857,0,2047,1690
858,858,0,2047,2788
859,859,0,2046,3668
860,860,0,2046,4076
861,861,0,2046,3891
862,862,0,2046,3170
863,863,0,2046,2120
864,864,0,2047,1046
865,865,0,2046,261
866,866,0,2046,0
867,867,0,2046,315
868,868,0,2046,1137
869,869,0,2047,2223
870,870,0,2046,3255
871,871,0,2047,3933
872,872,0,2046,4062
873,873,0,2046,3603
874,874,0,2046,2691
875,875,0,2046,1588
876,876,0,2047,617
877,877,0,2047,58
878,878,0,2047,74
879,879,0,2047,658
880,880,0,2046,1644
881,881,0,2047,2744
882,882,0,2047,3639
883,883,0,2046,4070
884,884,0,2046,3911
885,885,0,2046,3208
886,886,0,2046,2166
887,887,0,2047,1087
888,888,0,2046,285
889,889,0,2047,0
890,890,0,2046,290
891,891,0,2046,1096
892,892,0,2046,2178
893,893,0,2047,3217
894,894,0,2046,3915
895,895,0,2046,4069
896,896,0,2046,3633
897,897,0,2046,2734
898,898,0,2047,1634
899,899,0,2046,650
900,900,0,2046,70
901,901,0,2046,60
902,902,0,2046,625
903,903,0,2046,1599
904,904,0,2047,2700
905,905,0,2046,3610
906,906,0,2046,4063
907,907,0,2047,3928
908,908,0,2047,3246
909,909,0,2046,2213
910,910,0,2046,1129
911,911,0,2046,308
912,912,0,2047,0
913,913,0,2046,266
914,914,0,2046,1055
915,915,0,2046,2131
916,916,0,2046,3179
917,917,0,2046,3896
918,918,0,2047,4074
919,919,0,2047,3661
920,920,0,2046,2778
921,921,0,2046,1680
922,922,0,2047,686
923,923,0,2046,83
924,924,0,2046,49
925,925,0,2046,591
926,926,0,2047,1554
927,927,0,2047,2656
928,928,0,2047,3579
929,929,0,2046,4056
930,930,0,2047,3947
931,931,0,2046,3283
932,932,0,2046,2259
933,933,0,2047,1170
934,934,0,2046,334
935,935,0,2046,0
936,936,0,2047,242
937,937,0,2047,1016
938,938,0,2047,2085
939,939,0,2047,3140
940,940,0,2047,3876
941,941,0,2046,4079
942,942,0,2047,3690
943,943,0,2046,2821
944,944,0,2047,1725
945,945,0,2047,721
946,946,0,2047,98
947,947,0,2046,38
948,948,0,2047,559
949,949,0,2046,1509
950,950,0,2047,2612
951,951,0,2047,3549
952,952,0,2047,4048
953,953,0,2046,3963
954,954,0,2046,3319
955,955,0,2046,2305
956,956,0,2046,1213
957,957,0,2046,361
958,958,0,2046,0
959,959,0,2047,222
960,960,0,2046,975
961,961,0,2046,2037
962,962,0,2046,3101
963,963,0,2047,3855
964,964,0,2046,4082
965,965,0,2047,3716
966,966,0,2046,2863
967,967,0,2046,1771
968,968,0,2047,757
969,969,0,2047,113
970,970,0,2046,29
971,971,0,2046,527
972,972,0,2046,1464
973,973,0,2046,2568
974,974,0,2046,3517
975,975,0,2046,4038
976,976,0,2046,3978
977,977,0,2046,3355
978,978,0,2047,2351
979,979,0,2047,1255
980,980,0,2047,387
981,981,0,2047,0
982,982,0,2047,200
983,983,0,2046,936
984,984,0,2047,1991
985,985,0,2046,3061
986,986,0,2047,3833
987,987,0,2046,4084
988,988,0,2046,3742
989,989,0,2047,2906
990,990,0,2047,1817
